encoder,construction_seed,overlap,budget,method,replicate,selected,merged_reff,unique_lineages,lineage_duplicate_count,unique_datasets,selected_alias_parent_pairs,max_selected_sample_overlap,mean_selected_sample_overlap,selection_seconds_for_max_budget,metric_seconds,shared_statistics_seconds,alignment_duplicate_auroc,alignment_duplicate_auprc,collapse_differs_from_rank,collapse_minus_rank_reff,dpp_minus_rank_reff,collection_seconds
resnet50,20260913,0.75,3,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2,555.3529817061313,3,0,2,0,0.0,0.0,0.008445018902420998,0.0732693038880825,3.93303113989532,1.0,1.0,True,-115.89427734423612,29.573223078522915,11.941926596686244
resnet50,20260913,0.75,5,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2|cifar10__pool2|eurosat__pool1,820.1218886563663,5,0,4,0,0.0,0.0,0.008445018902420998,0.19656909629702568,3.93303113989532,1.0,1.0,True,-5.077505647932412e-06,149.48907399026416,11.941932236775756
resnet50,20260913,0.75,8,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2|cifar10__pool2|eurosat__pool1|dtd__pool0|dtd__pool1|cifar100__pool1,1113.5619343650153,8,0,4,0,0.0,0.0,0.008445018902420998,0.565115561708808,3.93303113989532,1.0,1.0,True,1.2579933127199183e-05,65.76766610488858,11.9419369045645
resnet50,20260913,0.75,10,dpp_subspace,0,dtd__alias|cifar100__pool3|dtd__pool2|cifar10__pool2|eurosat__pool1|dtd__pool0|dtd__pool1|cifar100__pool1|cifar100__pool0|cifar10__pool1,1209.4040424591917,10,0,4,0,0.0,0.0,0.008445018902420998,0.6686170846223831,3.93303113989532,1.0,1.0,True,42.148685380741654,72.76668537197543,11.941939825192094
resnet50,20260913,0.75,3,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__alias,529.9914285062043,3,0,3,0,0.0,0.0,0.001620367169380188,0.07487649843096733,3.93303113989532,1.0,1.0,True,-115.89427734423612,29.573223078522915,11.941945116966963
resnet50,20260913,0.75,5,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__alias|svhn__pool1|cifar10__pool1,766.8328997449172,5,0,5,0,0.0,0.0,0.001620367169380188,0.2023499831557274,3.93303113989532,1.0,1.0,True,-5.077505647932412e-06,149.48907399026416,11.941950485110283
resnet50,20260913,0.75,8,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__alias|svhn__pool1|cifar10__pool1|dtd__pool1|dtd__pool0|cifar100__pool1,1083.4002226505522,8,0,5,0,0.0,0.0,0.001620367169380188,0.5776548832654953,3.93303113989532,1.0,1.0,True,1.2579933127199183e-05,65.76766610488858,11.941953225061297
resnet50,20260913,0.75,10,facility_subspace,0,cifar100__pool2|eurosat__alias|dtd__alias|svhn__pool1|cifar10__pool1|dtd__pool1|dtd__pool0|cifar100__pool1|dtd__pool2|cifar100__pool3,1183.8584339152965,10,0,5,0,0.0,0.0,0.001620367169380188,0.7330023031681776,3.93303113989532,1.0,1.0,True,42.148685380741654,72.76668537197543,11.941966615617275
resnet50,20260913,0.75,3,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool2,525.7797586276084,3,0,1,0,0.0,0.0,3.136880695819855e-05,0.09340236149728298,3.93303113989532,1.0,1.0,True,-115.89427734423612,29.573223078522915,11.941976776346564
resnet50,20260913,0.75,5,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__pool3,806.0705591604112,5,0,2,0,0.0,0.0,3.136880695819855e-05,0.24668985605239868,3.93303113989532,1.0,1.0,True,-5.077505647932412e-06,149.48907399026416,11.941980144008994
resnet50,20260913,0.75,8,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__pool3|cifar100__pool0|cifar100__pool1|cifar100__alias,1120.5202767270698,8,0,2,0,0.0,0.0,3.136880695819855e-05,0.688654862344265,3.93303113989532,1.0,1.0,True,1.2579933127199183e-05,65.76766610488858,11.941982883960009
resnet50,20260913,0.75,10,lineage_oracle,0,dtd__alias|dtd__pool0|dtd__pool2|dtd__pool1|cifar100__pool3|cifar100__pool0|cifar100__pool1|cifar100__alias|cifar10__pool2|cifar10__pool1,1214.0176522960046,10,0,3,0,0.0,0.0,3.136880695819855e-05,0.7850826811045408,3.93303113989532,1.0,1.0,True,42.148685380741654,72.76668537197543,11.941984355449677
resnet50,20260914,0.0,3,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias,526.4544393414093,2,1,1,1,0.0,0.0,2.6378780603408813e-05,0.07904562167823315,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,29.97610959464987,13.253181895241141
resnet50,20260914,0.0,5,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2,759.927064289338,4,1,1,1,0.0,0.0,2.6378780603408813e-05,0.2065833080559969,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,61.570916632191256,13.25320098362863
resnet50,20260914,0.0,8,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1,1112.0210055608716,6,2,2,2,0.0,0.0,2.6378780603408813e-05,0.5972702577710152,4.757584780454636,0.9186440677966101,0.11305555555555555,True,-9.094947017729282e-13,4.699524704459691,13.253213874995708
resnet50,20260914,0.0,10,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,1206.625061639797,8,2,2,2,0.0,0.0,2.6378780603408813e-05,0.7105756998062134,4.757584780454636,0.9186440677966101,0.11305555555555555,True,6.318132365895281,-0.060395647405584896,13.253216676414013
resnet50,20260914,0.0,3,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias,526.4544393414093,2,1,1,1,0.0,0.0,0.18451523408293724,0.08607515506446362,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,29.97610959464987,13.253227235749364
resnet50,20260914,0.0,5,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2,759.927064289338,4,1,1,1,0.0,0.0,0.18451523408293724,0.211172042414546,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,61.570916632191256,13.253229783847928
resnet50,20260914,0.0,8,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__alias,1112.0210055608707,6,2,2,2,0.0,0.0,0.18451523408293724,0.5995112676173449,4.757584780454636,0.9186440677966101,0.11305555555555555,True,-9.094947017729282e-13,4.699524704459691,13.25323243625462
resnet50,20260914,0.0,10,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__alias|cifar100__pool2|cifar10__pool1,1212.9431940056922,8,2,3,2,0.0,0.0,0.18451523408293724,0.6629108246415854,4.757584780454636,0.9186440677966101,0.11305555555555555,True,6.318132365895281,-0.060395647405584896,13.253243003040552
resnet50,20260914,0.0,3,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0,556.4305489360592,3,0,2,0,0.0,0.0,0.008338987827301025,0.07535732910037041,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,29.97610959464987,13.253245063126087
resnet50,20260914,0.0,5,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0|cifar10__pool2|eurosat__pool1,821.4979809215292,5,0,4,0,0.0,0.0,0.008338987827301025,0.204564081504941,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,61.570916632191256,13.25324772298336
resnet50,20260914,0.0,8,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0|cifar10__pool2|eurosat__pool1|dtd__alias|dtd__pool3|cifar100__pool2,1116.7205302653313,7,1,4,1,0.0,0.0,0.008338987827301025,0.6265790089964867,4.757584780454636,0.9186440677966101,0.11305555555555555,True,-9.094947017729282e-13,4.699524704459691,13.253250695765018
resnet50,20260914,0.0,10,dpp_subspace,0,dtd__pool1|cifar100__alias|dtd__pool0|cifar10__pool2|eurosat__pool1|dtd__alias|dtd__pool3|cifar100__pool2|dtd__pool2|cifar100__pool3,1206.5646659923914,8,2,4,2,0.0,0.0,0.008338987827301025,0.7129699569195509,4.757584780454636,0.9186440677966101,0.11305555555555555,True,6.318132365895281,-0.060395647405584896,13.25325289554894
resnet50,20260914,0.0,3,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1,529.5988054058678,3,0,3,0,0.0,0.0,0.0016048941761255264,0.11362211965024471,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,29.97610959464987,13.25325470417738
resnet50,20260914,0.0,5,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__pool1|cifar10__pool1,770.9144117086498,5,0,5,0,0.0,0.0,0.0016048941761255264,0.2359625492244959,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,61.570916632191256,13.253257863223553
resnet50,20260914,0.0,8,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__pool1|cifar10__pool1|dtd__pool0|cifar100__alias|dtd__alias,1092.9299001182178,6,2,5,2,0.0,0.0,0.0016048941761255264,0.6783974170684814,4.757584780454636,0.9186440677966101,0.11305555555555555,True,-9.094947017729282e-13,4.699524704459691,13.253261055797338
resnet50,20260914,0.0,10,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool1|svhn__pool1|cifar10__pool1|dtd__pool0|cifar100__alias|dtd__alias|dtd__pool3|dtd__pool2,1181.5536014925574,8,2,5,2,0.0,0.0,0.0016048941761255264,0.7538160961121321,4.757584780454636,0.9186440677966101,0.11305555555555555,True,6.318132365895281,-0.060395647405584896,13.253263663500547
resnet50,20260914,0.0,3,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3,525.1522631693795,3,0,1,0,0.0,0.0,3.206171095371246e-05,0.08354770578444004,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,29.97610959464987,13.253265814855695
resnet50,20260914,0.0,5,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__alias,806.1647717245122,5,0,2,0,0.0,0.0,3.206171095371246e-05,0.23492216505110264,4.757584780454636,0.9186440677966101,0.11305555555555555,False,0.0,61.570916632191256,13.253267675638199
resnet50,20260914,0.0,8,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0,1118.0476409497837,8,0,2,0,0.0,0.0,3.206171095371246e-05,0.6485443748533726,4.757584780454636,0.9186440677966101,0.11305555555555555,True,-9.094947017729282e-13,4.699524704459691,13.253269976004958
resnet50,20260914,0.0,10,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__alias|cifar10__pool0,1212.5162025045217,10,0,3,0,0.0,0.0,3.206171095371246e-05,0.7309301160275936,4.757584780454636,0.9186440677966101,0.11305555555555555,True,6.318132365895281,-0.060395647405584896,13.253271475434303
resnet50,20260914,0.25,3,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias,488.7999501827208,2,1,1,1,0.248,0.08266666666666667,2.8500333428382874e-05,0.08410847932100296,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,67.92415151994072,14.3438913654536
resnet50,20260914,0.25,5,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2,731.0044277071867,4,1,1,1,0.248,0.0248,2.8500333428382874e-05,0.21940275095403194,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,90.99061490504607,14.343896506354213
resnet50,20260914,0.25,8,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1,1070.0934693911836,6,2,2,2,0.248,0.017714285714285714,2.8500333428382874e-05,0.6271653436124325,5.558535899966955,0.9586440677966102,0.49862170087976543,True,21.004757970678384,44.401349196624324,14.343901773914695
resnet50,20260914,0.25,10,rank_only,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0,1185.6987168317696,8,2,2,2,0.248,0.011022222222222221,2.8500333428382874e-05,0.7207081709057093,5.558535899966955,0.9586440677966102,0.49862170087976543,True,-1.2360809478195733e-05,8.981166918405734,14.343906033784151
resnet50,20260914,0.25,3,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias,488.7999501827208,2,1,1,1,0.248,0.08266666666666667,0.19986018538475037,0.08515437878668308,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,67.92415151994072,14.343908544629812
resnet50,20260914,0.25,5,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2,731.0044277071867,4,1,1,1,0.248,0.0248,0.19986018538475037,0.22152250073850155,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,90.99061490504607,14.343910872936249
resnet50,20260914,0.25,8,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2,1091.098227361862,7,1,2,1,0.248,0.008857142857142857,0.19986018538475037,0.6157725229859352,5.558535899966955,0.9586440677966102,0.49862170087976543,True,21.004757970678384,44.401349196624324,14.343913594260812
resnet50,20260914,0.25,10,collapse_sketch,0,dtd__pool1|dtd__pool0|dtd__alias|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar100__alias,1185.6987044709601,8,2,2,2,0.248,0.011022222222222221,0.19986018538475037,0.7097490634769201,5.558535899966955,0.9586440677966102,0.49862170087976543,True,-1.2360809478195733e-05,8.981166918405734,14.343916585668921
resnet50,20260914,0.25,3,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0,556.7241017026615,3,0,2,0,0.0,0.0,0.008256657049059868,0.08762599155306816,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,67.92415151994072,14.343919333070517
resnet50,20260914,0.25,5,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1,821.9950426122327,5,0,4,0,0.0,0.0,0.008256657049059868,0.22691148705780506,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,90.99061490504607,14.343921465799212
resnet50,20260914,0.25,8,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1|dtd__pool3|cifar100__pool1|dtd__pool2,1114.494818587808,8,0,4,0,0.0,0.0,0.008256657049059868,0.6341346371918917,5.558535899966955,0.9586440677966102,0.49862170087976543,True,21.004757970678384,44.401349196624324,14.343924233689904
resnet50,20260914,0.25,10,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__pool0|cifar10__pool1|eurosat__pool1|dtd__pool3|cifar100__pool1|dtd__pool2|dtd__alias|cifar100__pool2,1194.6798837501753,9,1,4,1,0.248,0.005511111111111111,0.008256657049059868,0.7504246644675732,5.558535899966955,0.9586440677966102,0.49862170087976543,True,-1.2360809478195733e-05,8.981166918405734,14.343927126377821
resnet50,20260914,0.25,3,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__alias,530.2253733392897,3,0,3,0,0.0,0.0,0.0016064848750829697,0.09048905968666077,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,67.92415151994072,14.343929985538125
resnet50,20260914,0.25,5,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__alias|svhn__alias|cifar10__pool2,766.4982449596592,5,0,5,0,0.0,0.0,0.0016064848750829697,0.23485169559717178,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,90.99061490504607,14.34393317438662
resnet50,20260914,0.25,8,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__alias|svhn__alias|cifar10__pool2|dtd__pool1|dtd__pool2|cifar100__pool1,1086.1023010508636,8,0,5,0,0.0,0.0,0.0016064848750829697,0.698180302977562,5.558535899966955,0.9586440677966102,0.49862170087976543,True,21.004757970678384,44.401349196624324,14.343936253339052
resnet50,20260914,0.25,10,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__alias|svhn__alias|cifar10__pool2|dtd__pool1|dtd__pool2|cifar100__pool1|dtd__pool3|cifar100__pool2,1182.5792906797876,10,0,5,0,0.0,0.0,0.0016064848750829697,0.7320682927966118,5.558535899966955,0.9586440677966102,0.49862170087976543,True,-1.2360809478195733e-05,8.981166918405734,14.34394732490182
resnet50,20260914,0.25,3,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3,525.1522631693795,3,0,1,0,0.0,0.0,3.5060569643974304e-05,0.0856974832713604,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,67.92415151994072,14.343950472772121
resnet50,20260914,0.25,5,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3,806.8229043951899,5,0,2,0,0.0,0.0,3.5060569643974304e-05,0.23362983018159866,5.558535899966955,0.9586440677966102,0.49862170087976543,False,0.0,90.99061490504607,14.343952294439077
resnet50,20260914,0.25,8,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0,1118.4355527279713,8,0,2,0,0.0,0.0,3.5060569643974304e-05,0.6399926543235779,5.558535899966955,0.9586440677966102,0.49862170087976543,True,21.004757970678384,44.401349196624324,14.343955174088478
resnet50,20260914,0.25,10,lineage_oracle,0,dtd__pool1|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool2|cifar100__pool0|cifar10__pool0|cifar10__pool3,1212.33510232798,10,0,3,0,0.0,0.0,3.5060569643974304e-05,0.695675328373909,5.558535899966955,0.9586440677966102,0.49862170087976543,True,-1.2360809478195733e-05,8.981166918405734,14.343956792727113
resnet50,20260914,0.75,3,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0,412.7060764515628,2,1,1,1,0.752,0.25066666666666665,2.172030508518219e-05,0.08620782755315304,5.649826560169458,1.0,1.0,False,0.0,144.01028536042213,14.4645024985075
resnet50,20260914,0.75,5,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2,671.1741068876883,4,1,1,1,0.752,0.0752,2.172030508518219e-05,0.23412527330219746,5.649826560169458,1.0,1.0,False,0.0,150.8595090816592,14.464508879929781
resnet50,20260914,0.75,8,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1,973.4738459214993,6,2,2,2,0.752,0.053714285714285714,2.172030508518219e-05,0.6464169286191463,5.649826560169458,1.0,1.0,True,73.85463853405008,141.0513402667143,14.464514339342713
resnet50,20260914,0.75,10,rank_only,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__alias|cifar100__pool1|cifar100__pool2|cifar100__pool0,1135.6960724146297,8,2,2,2,0.752,0.03342222222222222,2.172030508518219e-05,0.7288388591259718,5.649826560169458,1.0,1.0,True,40.786473156400916,71.89843010590539,14.464518927037716
resnet50,20260914,0.75,3,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool0,412.7060764515628,2,1,1,1,0.752,0.25066666666666665,0.21305896900594234,0.08802333287894726,5.649826560169458,1.0,1.0,False,0.0,144.01028536042213,14.464521799236536
resnet50,20260914,0.75,5,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2,671.1741068876883,4,1,1,1,0.752,0.0752,0.21305896900594234,0.23726732470095158,5.649826560169458,1.0,1.0,False,0.0,150.8595090816592,14.46452465839684
resnet50,20260914,0.75,8,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool0,1047.3284844555494,7,1,2,1,0.752,0.026857142857142857,0.21305896900594234,0.6758875790983438,5.649826560169458,1.0,1.0,True,73.85463853405008,141.0513402667143,14.464526718482375
resnet50,20260914,0.75,10,collapse_sketch,0,dtd__pool1|dtd__alias|dtd__pool0|dtd__pool3|dtd__pool2|cifar100__pool3|cifar100__pool1|cifar100__pool0|cifar100__pool2|cifar10__pool1,1176.4825455710306,9,1,3,1,0.752,0.01671111111111111,0.21305896900594234,0.7495929934084415,5.649826560169458,1.0,1.0,True,40.786473156400916,71.89843010590539,14.464529318735003
resnet50,20260914,0.75,3,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__alias,556.7163618119849,3,0,2,0,0.0,0.0,0.008189978078007698,0.09364758990705013,5.649826560169458,1.0,1.0,False,0.0,144.01028536042213,14.464531959965825
resnet50,20260914,0.75,5,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__alias|cifar10__pool1|eurosat__pool1,822.0336159693475,5,0,4,0,0.0,0.0,0.008189978078007698,0.2458125650882721,5.649826560169458,1.0,1.0,False,0.0,150.8595090816592,14.464534107595682
resnet50,20260914,0.75,8,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__alias|cifar10__pool1|eurosat__pool1|dtd__pool3|cifar100__pool1|dtd__pool2,1114.5251861882136,8,0,4,0,0.0,0.0,0.008189978078007698,0.6732595004141331,5.649826560169458,1.0,1.0,True,73.85463853405008,141.0513402667143,14.464537447318435
resnet50,20260914,0.75,10,dpp_subspace,0,dtd__pool1|cifar100__pool3|dtd__alias|cifar10__pool1|eurosat__pool1|dtd__pool3|cifar100__pool1|dtd__pool2|cifar100__pool2|cifar10__alias,1207.5945025205351,10,0,4,0,0.0,0.0,0.008189978078007698,0.6917931139469147,5.649826560169458,1.0,1.0,True,40.786473156400916,71.89843010590539,14.46454007923603
resnet50,20260914,0.75,3,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool0,532.0859211267798,3,0,3,0,0.0,0.0,0.0015996042639017105,0.08524381369352341,5.649826560169458,1.0,1.0,False,0.0,144.01028536042213,14.46454313956201
resnet50,20260914,0.75,5,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool0|svhn__alias|cifar10__alias,770.5072951098507,5,0,5,0,0.0,0.0,0.0015996042639017105,0.22153184935450554,5.649826560169458,1.0,1.0,False,0.0,150.8595090816592,14.464545980095863
resnet50,20260914,0.75,8,facility_subspace,0,cifar100__pool3|eurosat__alias|dtd__pool0|svhn__alias|cifar10__alias|dtd__pool1|dtd__pool3|cifar100__pool1,1089.4372657737385,8,0,5,0,0.0,0.0,0.0015996042639017105,0.6281272023916245,5.649826560169458,1.0,1.0,True,73.85463853405008,141.0513402667143,14.464548828080297
