encoder,target,method,replicate,shortlist_size,candidate_count,removed_fraction,best_candidate_recall,top3_candidate_recall,best_candidate_family_recall,top3_candidate_family_recall,oracle_source,oracle_sources,oracle_source_count,oracle_source_family,oracle_source_families,selected_source,selected_source_family,shortlist,shortlist_families,candidate_family_count,selected_family_count,removed_family_fraction,oracle_validation_accuracy,selected_validation_accuracy,validation_regret,normalized_validation_regret,oracle_selected_test_accuracy,selected_test_accuracy,test_regret_vs_exhaustive_validation_selection,adapter_seeds,stage2_evaluations,exhaustive_stage2_evaluations
vit_b16,oxford_pets,random,77,3,20,0.85,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,cifar100_coarse|octmnist|organamnist,cifar100_shared_images|octmnist|organmnist_views,16,3,0.8125,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,3,20
vit_b16,oxford_pets,random,78,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|mnist|usps,cifar100_shared_images|handwritten_digits,16,2,0.875,0.9182065211409244,0.9131521719812914,0.005054349159632987,0.38114748348107613,0.9017170548439026,0.9013354778289795,0.0003815770149231401,5,3,20
vit_b16,oxford_pets,random,79,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,breastmnist|cifar100|cifar100_coarse,breastmnist|cifar100_shared_images,16,2,0.875,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,3,20
vit_b16,oxford_pets,random,80,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|mnist|tissuemnist,breastmnist|handwritten_digits|tissuemnist,16,3,0.8125,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,81,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|rendered_sst2|svhn,handwritten_digits|rendered_sst2|svhn,16,3,0.8125,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,82,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|pathmnist|usps,handwritten_digits|pathmnist,16,2,0.875,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,83,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|fashion_mnist|pneumoniamnist,cifar100_shared_images|fashion_mnist|pneumoniamnist,16,3,0.8125,0.9182065211409244,0.9131521719812914,0.005054349159632987,0.38114748348107613,0.9017170548439026,0.9013354778289795,0.0003815770149231401,5,3,20
vit_b16,oxford_pets,random,84,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|mnist|svhn,breastmnist|handwritten_digits|svhn,16,3,0.8125,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,85,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,fashion_mnist|organamnist|organsmnist,fashion_mnist|organmnist_views,16,2,0.875,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,3,20
vit_b16,oxford_pets,random,86,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|rendered_sst2|svhn,organmnist_views|rendered_sst2|svhn,16,3,0.8125,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,3,20
vit_b16,oxford_pets,random,87,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,bloodmnist|mnist|stl10,bloodmnist|handwritten_digits|stl10,16,3,0.8125,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,88,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,dermamnist|rendered_sst2|tiny_imagenet,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,random,89,3,20,0.85,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,pneumoniamnist|tiny_imagenet|tissuemnist,pneumoniamnist|tiny_imagenet|tissuemnist,16,3,0.8125,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,3,20
vit_b16,oxford_pets,random,90,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,breastmnist|fashion_mnist|mnist,breastmnist|fashion_mnist|handwritten_digits,16,3,0.8125,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,91,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,organsmnist|pathmnist|svhn,organmnist_views|pathmnist|svhn,16,3,0.8125,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,3,20
vit_b16,oxford_pets,random,92,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,mnist|rendered_sst2|stl10,handwritten_digits|rendered_sst2|stl10,16,3,0.8125,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,93,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,breastmnist|organsmnist|stl10,breastmnist|organmnist_views|stl10,16,3,0.8125,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,3,20
vit_b16,oxford_pets,random,94,3,20,0.85,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,bloodmnist|cifar100_coarse|stl10,bloodmnist|cifar100_shared_images|stl10,16,3,0.8125,0.9182065211409244,0.9131521719812914,0.005054349159632987,0.38114748348107613,0.9017170548439026,0.9013354778289795,0.0003815770149231401,5,3,20
vit_b16,oxford_pets,random,95,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|fashion_mnist|tissuemnist,cifar10|fashion_mnist|tissuemnist,16,3,0.8125,0.9182065211409244,0.9113405760831158,0.006865945057808576,0.5177595765253968,0.9017170548439026,0.8921231508255005,0.0095939040184021,5,3,20
vit_b16,oxford_pets,random,96,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,pathmnist,pathmnist,bloodmnist|pathmnist|rendered_sst2,bloodmnist|pathmnist|rendered_sst2,16,3,0.8125,0.9182065211409244,0.9125000036766997,0.005706517464224681,0.43032736802219357,0.9017170548439026,0.8985554218292237,0.0031616330146789773,5,3,20
vit_b16,oxford_pets,random,97,3,20,0.85,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|stl10,cifar100_shared_images|stl10,16,2,0.875,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,3,20
vit_b16,oxford_pets,random,98,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,mnist,handwritten_digits,fashion_mnist|mnist|stl10,fashion_mnist|handwritten_digits|stl10,16,3,0.8125,0.9182065211409244,0.913025353340351,0.005181167800573427,0.39071085243844533,0.9017170548439026,0.8957208514213562,0.0059962034225464755,5,3,20
vit_b16,oxford_pets,random,99,3,20,0.85,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar10,cifar10,cifar10|svhn|tissuemnist,cifar10|svhn|tissuemnist,16,3,0.8125,0.9182065211409244,0.9113405760831158,0.006865945057808576,0.5177595765253968,0.9017170548439026,0.8921231508255005,0.0095939040184021,5,3,20
vit_b16,oxford_pets,rank_only,-1,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|cifar100_coarse|cifar100|stl10|cifar10,cifar10|cifar100_shared_images|stl10|tiny_imagenet,16,4,0.75,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,facility_subspace,-1,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,organsmnist|cifar100|mnist|rendered_sst2|stl10,cifar100_shared_images|handwritten_digits|organmnist_views|rendered_sst2|stl10,16,5,0.6875,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,5,20
vit_b16,oxford_pets,kcenter_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|bloodmnist|stl10,bloodmnist|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,dpp_subspace,-1,5,20,0.75,1,0.3333333333333333,1,1.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|stl10|cifar100_coarse|cifar10|organsmnist,cifar10|cifar100_shared_images|organmnist_views|stl10|tiny_imagenet,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,pool_vendi_subspace,-1,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet|rendered_sst2|usps|stl10|bloodmnist,bloodmnist|handwritten_digits|rendered_sst2|stl10|tiny_imagenet,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,random,0,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar10|cifar100|cifar100_coarse|organcmnist|pathmnist,cifar10|cifar100_shared_images|organmnist_views|pathmnist,16,4,0.75,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,5,20
vit_b16,oxford_pets,random,1,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,breastmnist|cifar100_coarse|dermamnist|rendered_sst2|usps,breastmnist|cifar100_shared_images|dermamnist|handwritten_digits|rendered_sst2,16,5,0.6875,0.9182065211409244,0.9131521719812914,0.005054349159632987,0.38114748348107613,0.9017170548439026,0.9013354778289795,0.0003815770149231401,5,5,20
vit_b16,oxford_pets,random,2,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,cifar10|fashion_mnist|organamnist|stl10|tissuemnist,cifar10|fashion_mnist|organmnist_views|stl10|tissuemnist,16,5,0.6875,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,5,20
vit_b16,oxford_pets,random,3,5,20,0.75,0,0.6666666666666666,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|octmnist|organcmnist|pathmnist|svhn,cifar100_shared_images|octmnist|organmnist_views|pathmnist|svhn,16,5,0.6875,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,5,20
vit_b16,oxford_pets,random,4,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|cifar100_coarse|pathmnist|rendered_sst2|usps,cifar100_shared_images|handwritten_digits|pathmnist|rendered_sst2,16,4,0.75,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,5,20
vit_b16,oxford_pets,random,5,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100_coarse,cifar100_shared_images,cifar100_coarse|dermamnist|fashion_mnist|pathmnist|stl10,cifar100_shared_images|dermamnist|fashion_mnist|pathmnist|stl10,16,5,0.6875,0.9182065211409244,0.9131521719812914,0.005054349159632987,0.38114748348107613,0.9017170548439026,0.9013354778289795,0.0003815770149231401,5,5,20
vit_b16,oxford_pets,random,6,5,20,0.75,0,0.0,0,0.0,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,breastmnist,breastmnist,bloodmnist|breastmnist|pathmnist|pneumoniamnist|svhn,bloodmnist|breastmnist|pathmnist|pneumoniamnist|svhn,16,5,0.6875,0.9182065211409244,0.9125905759503012,0.0056159451906231395,0.4234973305502881,0.9017170548439026,0.8993731021881104,0.0023439526557922363,5,5,20
vit_b16,oxford_pets,random,7,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|fashion_mnist|organamnist|organsmnist|pneumoniamnist,bloodmnist|fashion_mnist|organmnist_views|pneumoniamnist,16,4,0.75,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,5,20
vit_b16,oxford_pets,random,8,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,dermamnist|fashion_mnist|octmnist|organsmnist|rendered_sst2,dermamnist|fashion_mnist|octmnist|organmnist_views|rendered_sst2,16,5,0.6875,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,5,20
vit_b16,oxford_pets,random,9,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,cifar10|fashion_mnist|mnist|octmnist|organsmnist,cifar10|fashion_mnist|handwritten_digits|octmnist|organmnist_views,16,5,0.6875,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,5,20
vit_b16,oxford_pets,random,10,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|cifar100_coarse|rendered_sst2|tiny_imagenet|tissuemnist,bloodmnist|cifar100_shared_images|rendered_sst2|tiny_imagenet|tissuemnist,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,random,11,5,20,0.75,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|cifar100_coarse|fashion_mnist|organamnist|rendered_sst2,bloodmnist|cifar100_shared_images|fashion_mnist|organmnist_views|rendered_sst2,16,5,0.6875,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,5,20
vit_b16,oxford_pets,random,12,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|fashion_mnist|pneumoniamnist|svhn|tiny_imagenet,bloodmnist|fashion_mnist|pneumoniamnist|svhn|tiny_imagenet,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,random,13,5,20,0.75,0,0.3333333333333333,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,cifar100,cifar100_shared_images,cifar100|fashion_mnist|mnist|organamnist|organsmnist,cifar100_shared_images|fashion_mnist|handwritten_digits|organmnist_views,16,4,0.75,0.9182065211409244,0.9163043454775345,0.0019021756633899045,0.14344269545728297,0.9017170548439026,0.9012809514999389,0.00043610334396371186,5,5,20
vit_b16,oxford_pets,random,14,5,20,0.75,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,cifar100_coarse|mnist|organamnist|stl10|svhn,cifar100_shared_images|handwritten_digits|organmnist_views|stl10|svhn,16,5,0.6875,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,5,20
vit_b16,oxford_pets,random,15,5,20,0.75,1,0.3333333333333333,1,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,bloodmnist|dermamnist|rendered_sst2|tiny_imagenet|usps,bloodmnist|dermamnist|handwritten_digits|rendered_sst2|tiny_imagenet,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,random,16,5,20,0.75,0,0.0,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organsmnist,organmnist_views,breastmnist|cifar10|organsmnist|svhn|tissuemnist,breastmnist|cifar10|organmnist_views|svhn|tissuemnist,16,5,0.6875,0.9182065211409244,0.9135688377884419,0.004637683352482491,0.34972679630014647,0.9017170548439026,0.8959388971328736,0.005778157711029075,5,5,20
vit_b16,oxford_pets,random,17,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,organcmnist|pathmnist|rendered_sst2|stl10|svhn,organmnist_views|pathmnist|rendered_sst2|stl10|svhn,16,5,0.6875,0.9182065211409244,0.9162137629318498,0.00199275820907463,0.15027350754497612,0.9017170548439026,0.8973561882972717,0.004360866546630926,5,5,20
vit_b16,oxford_pets,random,18,5,20,0.75,1,0.6666666666666666,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,cifar100|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,cifar100_shared_images|pathmnist|rendered_sst2|tiny_imagenet|tissuemnist,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,random,19,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,breastmnist|organcmnist|pneumoniamnist|stl10|svhn,breastmnist|organmnist_views|pneumoniamnist|stl10|svhn,16,5,0.6875,0.9182065211409244,0.9162137629318498,0.00199275820907463,0.15027350754497612,0.9017170548439026,0.8973561882972717,0.004360866546630926,5,5,20
vit_b16,oxford_pets,random,20,5,20,0.75,0,0.0,0,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organamnist,organmnist_views,bloodmnist|cifar100_coarse|octmnist|organamnist|svhn,bloodmnist|cifar100_shared_images|octmnist|organmnist_views|svhn,16,5,0.6875,0.9182065211409244,0.9149094179099884,0.003297103230936016,0.24863391102561658,0.9017170548439026,0.8964840173721313,0.005233037471771285,5,5,20
vit_b16,oxford_pets,random,21,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,bloodmnist|dermamnist|mnist|organcmnist|rendered_sst2,bloodmnist|dermamnist|handwritten_digits|organmnist_views|rendered_sst2,16,5,0.6875,0.9182065211409244,0.9162137629318498,0.00199275820907463,0.15027350754497612,0.9017170548439026,0.8973561882972717,0.004360866546630926,5,5,20
vit_b16,oxford_pets,random,22,5,20,0.75,1,0.3333333333333333,1,0.6666666666666666,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,tiny_imagenet,tiny_imagenet,breastmnist|cifar10|fashion_mnist|organamnist|tiny_imagenet,breastmnist|cifar10|fashion_mnist|organmnist_views|tiny_imagenet,16,5,0.6875,0.9182065211409244,0.9182065211409244,0.0,0.0,0.9017170548439026,0.9017170548439026,0.0,5,5,20
vit_b16,oxford_pets,random,23,5,20,0.75,0,0.3333333333333333,0,0.3333333333333333,tiny_imagenet,tiny_imagenet,1,tiny_imagenet,tiny_imagenet,organcmnist,organmnist_views,mnist|octmnist|organcmnist|pathmnist|svhn,handwritten_digits|octmnist|organmnist_views|pathmnist|svhn,16,5,0.6875,0.9182065211409244,0.9162137629318498,0.00199275820907463,0.15027350754497612,0.9017170548439026,0.8973561882972717,0.004360866546630926,5,5,20
